"cell_num"	"coverage_mean"	"coverage_variance"	"eff_seq_err_rate"	"ado_rate"	"deletion_rate"	"insertion_rate"	"dataset"	"tool"	"snv_type"	"tool_setup"	"fine_tune_type"	"data_type"	"inferred_tree"	"real_tree"	"max_clades"	"RF_distance"	"normalized_RF_distance"	"weighted_RF_distance"	"normalized_weighted_RF_distance"	"rooted_branch_score_difference"
40	20	2	0.001999	0.16334	2e-06	0	4	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0004/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	76	12	0.157894736842105	0.447423833449307	0.999975985960195	0.113845724506494
40	20	2	0.001999	0.16334	2e-06	0	4	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0004/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	76	10	0.131578947368421	0.556966490854244	0.999980675141526	0.142763553077758
40	20	2	0.001999	0.16334	2e-06	0	5	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0005/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	6	0.0789473684210526	0.579073062785449	0.999974611703373	0.127025927727063
40	20	2	0.001999	0.16334	2e-06	0	5	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0005/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	6	0.0789473684210526	0.732105629880685	0.999979918530731	0.16111665010478
40	20	2	0.001999	0.16334	2e-06	0	6	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0006/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	8	0.105263157894737	0.472908416671858	0.999974736203416	0.0972346796684764
40	20	2	0.001999	0.16334	2e-06	0	6	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0006/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	6	0.0789473684210526	0.582267942557211	0.999979442984438	0.120221751878534
40	20	2	0.001999	0.16334	2e-06	0	7	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0007/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	6	0.0789473684210526	0.387037251280619	0.999973428662563	0.0857484163916933
40	20	2	0.001999	0.16334	2e-06	0	7	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0007/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	6	0.0789473684210526	0.474497530411768	0.999978326235409	0.105539778058425
40	20	2	0.001999	0.16334	2e-06	0	8	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0008/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	12	0.157894736842105	0.384296052750248	0.999971257300011	0.0814620401326368
40	20	2	0.001999	0.16334	2e-06	0	8	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0008/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	12	0.157894736842105	0.469317499598457	0.999976464198168	0.0991466528991865
40	20	2	0.001999	0.16334	2e-06	0	9	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0009/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	10	0.131578947368421	0.50669687153611	0.999975784512917	0.0991160180867016
40	20	2	0.001999	0.16334	2e-06	0	9	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0009/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	10	0.131578947368421	0.627582996498771	0.999980448850831	0.123636354654585
40	20	2	0.001999	0.16334	2e-06	0	10	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0010/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	2	0.0263157894736842	0.428471458696651	0.999973945919337	0.091612974240692
40	20	2	0.001999	0.16334	2e-06	0	10	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0010/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	2	0.0263157894736842	0.53507722811435	0.999979136679141	0.117035279790122
40	20	2	0.001999	0.16334	2e-06	0	1	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0001/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0001"	76	16	0.210526315789474	1.87989443158838	0.999992785839138	0.493589038963652
40	20	2	0.001999	0.16334	2e-06	0	2	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0002/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0002"	76	24	0.315789473684211	1.85194688636966	0.999993008958635	0.572597103040298
40	20	2	0.001999	0.16334	2e-06	0	3	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0003/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0003"	76	4	0.0526315789473684	1.73779420208207	0.999993088350625	0.386100217767017
40	20	2	0.001999	0.16334	2e-06	0	4	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0004/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0004"	76	22	0.289473684210526	1.57254335699324	0.999993254218703	0.418023293566125
40	20	2	0.001999	0.16334	2e-06	0	5	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0005/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0005"	76	12	0.157894736842105	1.83156248250113	0.99999214197462	0.435798895367203
40	20	2	0.001999	0.16334	2e-06	0	6	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0006/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0006"	76	18	0.236842105263158	1.65779218052888	0.999993098287332	0.374235946628396
40	20	2	0.001999	0.16334	2e-06	0	7	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0007/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0007"	76	16	0.210526315789474	1.62090723764694	0.999993730708398	0.38689760213187
40	20	2	0.001999	0.16334	2e-06	0	8	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0008/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0008"	76	16	0.210526315789474	1.58288833627264	0.999993096980273	0.347133876864961
40	20	2	0.001999	0.16334	2e-06	0	9	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0009/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0009"	76	16	0.210526315789474	1.6447339961392	0.999992584270024	0.357295423956745
40	20	2	0.001999	0.16334	2e-06	0	10	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0010/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_005/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0010"	76	14	0.184210526315789	1.59434916188343	0.999993158780811	0.36278301573263
