"cell_num"	"coverage_mean"	"coverage_variance"	"eff_seq_err_rate"	"ado_rate"	"deletion_rate"	"insertion_rate"	"dataset"	"tool"	"snv_type"	"tool_setup"	"fine_tune_type"	"data_type"	"inferred_tree"	"real_tree"	"max_clades"	"RF_distance"	"normalized_RF_distance"	"weighted_RF_distance"	"normalized_weighted_RF_distance"	"rooted_branch_score_difference"
40	20	10	0.001999	0.16334	2e-06	0	4	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0004/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	76	8	0.105263157894737	0.450065798608534	0.999974126486878	0.100658017632196
40	20	10	0.001999	0.16334	2e-06	0	4	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0004/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0004"	76	8	0.105263157894737	0.557887136311389	0.999979126886392	0.12624272581088
40	20	10	0.001999	0.16334	2e-06	0	5	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0005/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	6	0.0789473684210526	0.46176896537569	0.999972325850468	0.100490725672241
40	20	10	0.001999	0.16334	2e-06	0	5	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0005/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0005"	76	6	0.0789473684210526	0.571522467418356	0.999977640194323	0.125349768389095
40	20	10	0.001999	0.16334	2e-06	0	6	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0006/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	16	0.210526315789474	0.533968519806255	0.999971459338003	0.138413621589181
40	20	10	0.001999	0.16334	2e-06	0	6	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0006/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0006"	76	18	0.236842105263158	0.684136175626491	0.999977770903254	0.181136787571824
40	20	10	0.001999	0.16334	2e-06	0	7	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0007/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	6	0.0789473684210526	0.465473090192606	0.999975077688493	0.140434723879384
40	20	10	0.001999	0.16334	2e-06	0	7	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0007/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0007"	76	6	0.0789473684210526	0.575970998253173	0.999979858845578	0.174866795469556
40	20	10	0.001999	0.16334	2e-06	0	8	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0008/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	12	0.157894736842105	0.483906101264499	0.999975289833895	0.128985037428878
40	20	10	0.001999	0.16334	2e-06	0	8	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0008/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0008"	76	12	0.157894736842105	0.617512830537406	0.999980567311981	0.167802640986194
40	20	10	0.001999	0.16334	2e-06	0	9	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0009/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	12	0.157894736842105	0.440691880089253	0.999972392052634	0.090760988546465
40	20	10	0.001999	0.16334	2e-06	0	9	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0009/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0009"	76	12	0.157894736842105	0.545883365048561	0.999977711973406	0.114285734994223
40	20	10	0.001999	0.16334	2e-06	0	10	"sieve"	"candidate_snvs"	"smc_mu_ld_stage_1-smc_mu_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mu_ld_stage_1-smc_mu_ld_stage_2/0010/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	10	0.131578947368421	0.53471290482556	0.999974630784477	0.119252502972561
40	20	10	0.001999	0.16334	2e-06	0	10	"indelsieve"	"candidate_snvs"	"smc_mudel_ld_stage_1-smc_mudel_ld_stage_2"	"mt"	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/indelsieve/from_candidate/phylogenetic_inference/stage2/mt/no_cnv/smc_mudel_ld_stage_1-smc_mudel_ld_stage_2/0010/indelsieve_simple.tree"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/with_trunk_without_normal_dir/tree.0010"	76	10	0.131578947368421	0.674126750876833	0.999979877199535	0.15230616804477
40	20	10	0.001999	0.16334	2e-06	0	1	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0001/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0001"	76	10	0.131578947368421	1.89398401903038	0.999992744680289	0.483446077320497
40	20	10	0.001999	0.16334	2e-06	0	2	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0002/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0002"	76	22	0.289473684210526	1.74713750219737	0.999993515197529	0.42806689874889
40	20	10	0.001999	0.16334	2e-06	0	3	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0003/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0003"	76	12	0.157894736842105	1.73717197314481	0.99999273140251	0.45068155415266
40	20	10	0.001999	0.16334	2e-06	0	4	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0004/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0004"	76	18	0.236842105263158	1.65758005648003	0.999993154768601	0.409074911230291
40	20	10	0.001999	0.16334	2e-06	0	5	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0005/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0005"	76	16	0.210526315789474	1.81622800993648	0.999993203062235	0.434332994380372
40	20	10	0.001999	0.16334	2e-06	0	6	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0006/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0006"	76	20	0.263157894736842	2.00243563099008	0.999992387262205	0.546304301811416
40	20	10	0.001999	0.16334	2e-06	0	7	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0007/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0007"	76	26	0.342105263157895	1.98130316940086	0.99999445293681	0.595289098874674
40	20	10	0.001999	0.16334	2e-06	0	8	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0008/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0008"	76	18	0.236842105263158	1.82165214910581	0.999993466905274	0.52100212283673
40	20	10	0.001999	0.16334	2e-06	0	9	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0009/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0009"	76	14	0.184210526315789	1.7883378513416	0.999993221916636	0.411853955720068
40	20	10	0.001999	0.16334	2e-06	0	10	"sifit"	"true_monovar_snvs"	"true_parameters"	NA	"no_cnv"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/sifit/from_true_monovar/from_true_params/no_cnv/0010/filtered.sifit_data_mlTree.newick"	"/raid/kang/DelSIEVE/simulation_results/IndelSIEVE_benchmark_pipeline_ld_105/benchmark_results/simulated_data/results/converted_trees_dir/without_trunk_without_normal_dir/tree.0010"	76	14	0.184210526315789	1.78800522788262	0.999992434769943	0.421313475204266
